Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2013-11-20,-0.000287867196917,-0.0071426494012407,0.0199592553401752,0.0626918738025679,0.0974173248890812,0.0180051671491425,0.0937379464021141,0.0088522798870224,0.0092502342108177,0.0021659578226246,0.956979000236565,0.7201401270567399,-0.1788833542569419,1.0543886193530667,0.5369061196937882,68.32864080522714,5.7698198653611656e-05,0.0204533584449193,1,0.3822542528068062,0.3300103946739909,0.0522438581328152,0.7661954167928423,0.4074160220688058,1.3377645346531815e-11,0.0086331813455486,-0.0,0.7837446895020123,-0.0390007244023633,0.0023013196950611,-0.0025832420262261,0.0023013196950611,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-21,0.0054673818541246,0.0162885490195507,0.0276469024886665,0.0565468431234743,0.1075995179785997,0.0304630643957688,0.0748899245121144,0.0086605189718675,0.0092362713644363,0.0021906975703842,0.937663980425509,0.7288334640607037,-0.5435211644417217,0.9291317329496738,0.3392156812878151,69.74796991713816,0.0022947903743184,0.0232231179527808,1,0.3852527976878974,0.3410588752767722,0.0441939224111251,0.8099396923362482,0.4044247677942412,1.3402438122596538e-11,0.0097309721222479,-0.0,0.8128784519469484,-0.0337465744011339,0.0025897285079368,0.0028702202549693,0.0025897285079368,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-22,-0.0031485980692587,-0.0025775007737588,0.0139734757541716,0.0506786365470535,0.1027188175919249,0.0284229347974893,0.0657732087621855,0.0087619468862831,0.0092577211926297,0.0022708679807883,0.946447479241301,0.8721294578892541,-0.3562485741024411,0.8501708929166724,0.0283729396949199,65.99979829986304,-0.0003448238494444,0.0174984072222321,1,0.3758613723564963,0.3480193746927171,0.0278419976637792,0.7448800231518246,0.403826599062848,1.3572970889527466e-11,0.0083261814608569,-0.0,0.7960089454150963,-0.0367889180713891,-0.0034348640181384,0.000287252622577,-0.0034348640181384,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-25,-0.0014353982520753,-0.0042945170845788,0.0119290672307181,0.0494867032658641,0.0956061281465732,0.0506570925302267,0.0467708961660973,0.0087847471455401,0.0092555022376632,0.0022837910724812,0.9491378122942415,0.9391615097700156,-0.0224869477645561,0.853640255016934,-0.2805519447621685,69.16175360630108,-0.0009194461573589,0.0136098156614615,1,0.3608797269196451,0.3505914451381027,0.0102882817815423,0.7063563702765666,0.4074156659414115,1.3709180622354284e-11,0.0103507942204372,-0.0,0.788342606919158,-0.0381715095747691,0.0025841083516011,-0.0040091465346335,0.0025841083516011,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-26,0.0043130395064256,0.004890270121501,0.0066281961171126,0.0361909564053577,0.0948331671902682,0.0408325831181533,0.0262761478797972,0.0080915605848839,0.0092514651298549,0.0023066388240129,0.874624772542469,1.7391445441907127,0.9544413021489172,0.990966504704416,-0.7526595090547672,64.7261547964147,0.0024106800295736,0.0161750517694419,1,0.355052014478403,0.3514835590061628,0.0035684554722402,0.7468536394796995,0.3900659334268491,1.2059604108070678e-11,0.015745755289302,-0.0,0.8113451144077453,-0.0340231052971593,-0.0025875277160691,0.0069184689526626,-0.0025875277160691,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-27,0.0103063976778106,0.0155394093510643,0.0082857673969265,0.0524904045157201,0.0958501537803779,0.0441476355114311,0.0533371553114236,0.008120203379314,0.009265671201273,0.0022822130869443,0.8763750842139,0.9835357427219564,0.3250750071924704,1.0357137409586914,-0.0797553778669133,70.09343142332168,0.009612809306231,0.0240265667936099,1,0.3704932517086448,0.3552854975466592,0.0152077541619855,0.868479340901688,0.3870747863743836,1.250560092256281e-11,0.0107679529117846,-0.0,0.8665487578198292,-0.0240673632727752,0.0037218127258138,0.0065601692306704,0.0037218127258138,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-11-29,0.0,0.0100172593151321,0.0264689749540789,0.0534330948874752,0.097887973685909,0.0590772633572664,0.0419597609724511,0.0081024218038825,0.0092571371451408,0.0022846249808392,0.8752621546863001,0.7327478275385572,0.0066677992015629,1.050516104500728,0.5669464301805348,66.43360652409152,0.0075949496799212,0.0213739813012018,1,0.3783689418268281,0.359902186402693,0.0184667554241351,0.8401947439795945,0.3745111535848259,1.240699135136586e-11,0.010767844816087,-0.0,0.8665487578198292,-0.0240673632727752,-0.0053840305037411,0.0054131752041624,-0.0053840305037411,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-02,-0.0059509390184266,0.00717790660954,0.0045819047759412,0.0462270983009678,0.0933882158192813,0.0543453665662776,0.0365913024735262,0.0083215507508315,0.0092980266184692,0.0022820851150983,0.8949803105856898,1.2344089267110017,0.467088085749622,1.1125965161679796,0.0601418576573018,61.6393148864366,0.0001709403795952,0.013023614079894,1,0.3661958924521578,0.361160927612586,0.0050349648395717,0.7264098719905409,0.379297114219891,1.2800742213576012e-11,0.0122577047528863,-0.0,0.8343455266958689,-0.0298750788800314,0.0022666017660872,-0.0081989570140658,0.0022666017660872,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-03,-0.0002849817722023,0.0083382462209178,0.0040079203954876,0.0403439272731547,0.0747196588276633,0.0315790333915189,0.0138517430707871,0.0083076614041291,0.009073375439477,0.0023224821247789,0.9156086904531268,0.9952961155280524,0.121426344399409,1.121365874023483,-0.0922009683756144,56.776447388835976,-0.0017648419128991,0.0107501478343373,1,0.3518174780880869,0.3592922377076862,-0.0074747596195992,0.7040186145778836,0.360751197663887,1.2082954781463388e-11,0.0076989010582603,-0.0,0.8328125383567431,-0.0301515467993098,-0.0025654271408046,0.002286310732207,-0.0025654271408046,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-04,0.0,0.0040079203954876,0.0089177903303483,0.0468657560763519,0.071121947453477,0.0462416671490215,0.0119567366437514,0.0080964692369724,0.0090704556573885,0.0022729933050367,0.8926199016669414,1.1721812626790002,-0.2957255568816739,0.9938742336932382,-0.3675452693480365,51.44024283158572,-0.0025597770308684,0.0084685410117565,1,0.3365430226394466,0.3547423946940383,-0.0181993720545917,0.7008784062996056,0.3577599409541024,1.1088321243449776e-11,0.0102652014110137,-0.0,0.8328125383567431,-0.0301515467993098,-0.0048473957919766,0.0048710074932019,-0.0048473957919766,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-05,-0.0062730745194967,-0.0124681916437252,0.0028774693735198,0.0228941568596547,0.0592450541102049,0.0245094340772094,-0.0355089644895001,0.0075270049152579,0.0091077567059287,0.0019267481716967,0.8264389528936654,1.2368855969110355,0.2927569136859345,1.0627108327722008,-0.7101224073269856,61.576352469360856,-0.0063297778632673,0.001019714357661,1,0.306041699689203,0.3450022556930712,-0.0389605560038682,0.5271544140095594,0.3224624410678182,1.0420161186248834e-11,0.0100429982624244,-0.0,0.799077715693966,-0.0362354784188564,0.0028515259630113,-0.00909865543032,0.0028515259630113,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-06,0.0180775009739604,0.0053839155836521,0.0154551069773165,0.0435292953015369,0.0859576888947375,0.0390887077933386,0.0129136067155122,0.0083731756074368,0.0093081354210036,0.0018690404574253,0.8995545540241022,0.9524940942900852,0.3496435050415558,1.1155613595369995,-0.34318754994955,63.20765154696982,0.0105384021271074,0.0169540667819928,1,0.3207500186739835,0.3401518082892537,-0.0194017896152701,0.9944148137282336,0.3248555311017502,1.2110819286075872e-11,0.0115558019363566,-0.0,0.895683567864997,-0.0188130243413049,0.0086084040135845,0.0093882788629315,0.0086084040135845,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-09,0.0033823814370943,0.0148236611991279,0.0221079706643669,0.0363903716105911,0.1007086203244942,0.0520840259582586,0.0036182710379835,0.0081599741661871,0.0091881000046482,0.0017055429110339,0.8881024544855876,0.9919436691757122,-0.1720238212616591,1.0652287863883712,-0.1926060164471523,65.02252226952585,0.0109617588686987,0.0185690935257975,1,0.3366365271559566,0.3394487520625943,-0.0028122249066377,1.0216966075472385,0.3272484033317346,1.1173260853815229e-11,0.0098314182337822,-0.0,0.9140857135358976,-0.0154942757285182,2.2359425133622326e-07,0.0033821570866119,2.2359425133622326e-07,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-10,-0.0224720452355281,-0.0076987142424492,0.0005753382035305,0.0125112686823589,0.0593294941137936,0.0556933951422697,-0.0202411449508608,0.0098063674037578,0.0095136590501011,0.0020478476777158,1.030767168774413,1.4454981745352415,0.5407215342121328,1.1241755496878834,-0.7272303796454305,50.699094680351294,-0.0102388740287864,-0.0049323673678172,1,0.2917951961605141,0.3299180408821783,-0.0381228447216642,0.3472197947733875,0.3553668029889384,1.2596929136309552e-11,0.0201149648932744,-0.0,0.7914110279979505,-0.0376181328989834,-0.0050563469272351,-0.0175042056447183,-0.0050563469272351,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-11,-0.0068968820753244,-0.0145424991935119,-0.0105928639771432,-0.0040348794399128,0.0428506707513542,0.1552012512832801,-0.0635769873179367,0.0097087238230422,0.0095115698158493,0.0021332684626863,1.0207278095004195,0.9715508714360144,-0.1409718056388722,1.0889861784110926,0.3844155328162323,46.92533261208731,-0.0142052956692062,-0.0115973809331477,-1,0.2373016147794935,0.3113947556616414,-0.0740931408821478,0.1516005509368758,0.3757076372825573,1.2267070131596312e-11,0.0185186105009914,-0.0,0.7546070858562265,-0.0442555671478096,0.0043099927643248,-0.0111587805761076,0.0043099927643248,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-12,-0.0277775361705749,-0.035868008738917,-0.0478889911758066,-0.0400000208206362,-0.0043771503399685,0.1219962671585386,-0.0999636757423944,0.0112623878261904,0.0099201285483569,0.0022919769302491,1.1353066415712696,1.673327044703614,0.4849684493389956,1.1507922024235828,-0.9675922206642746,32.64265027843051,-0.0347046837580891,-0.0371251194967784,-1,0.1277618409162251,0.2746681727125581,-0.146906331796333,-0.2685541753562823,0.4313451495073526,1.2866565364593185e-11,0.0181547808944511,-0.0,0.6073996980911842,-0.070803792701187,-0.0205437377480971,-0.0073855247051526,-0.0205437377480971,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-13,-0.0110118937887269,-0.0634160255355742,-0.0583735364800563,-0.0334496492010489,-0.0159221478677167,0.1174182697200512,-0.0793881676925223,0.0108621138444637,0.0100205090037593,0.0022817283134902,1.083988232572682,1.0058508844225378,0.1391596281407663,1.1994108817949116,-0.5958329298057958,30.582786684088703,-0.0328307858118465,-0.0461564755181487,-1,0.0157628673632928,0.222887111642705,-0.2071242442794122,-0.2265835008291414,0.4427120153588961,1.2759631407634507e-11,0.0144447652376954,-0.0,0.5506630663399744,-0.0810360026448495,0.0017857346597942,-0.0127748160167874,0.0017857346597942,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-16,0.0093290102682845,-0.0578652829987119,-0.0438993971499486,-0.0395186352314697,-0.0114090139627418,0.1211071616070142,-0.1009167480703355,0.0104101723805878,0.0100765051713118,0.0021965709523149,1.0331133863977002,1.251780887324703,0.354944924084549,1.2607769124392023,-0.1657615177943847,35.844970832596786,-0.011960061259063,-0.0353474858007755,-1,-0.0514526393425107,0.1680191614456619,-0.2194718007881726,0.0076414552740624,0.4600617139028887,1.2239112148108896e-11,0.0158021043389052,-0.0,0.5981996728559656,-0.0724629780773394,0.005115967885015,0.004191598300975,0.005115967885015,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-17,0.0026834152552857,-0.033620623257743,-0.0410605019290778,-0.0372171487567206,-0.0055430666616476,0.1126714306046561,-0.0973084132242175,0.0104511383841693,0.0100746955297078,0.0021485604724589,1.0373651842233311,1.176546843844669,-0.1455218757477924,1.197926819684032,-0.3575733484776445,34.953848911192765,-0.0024322176223441,-0.0309473034605679,-1,-0.0975146087786242,0.1149124074008046,-0.2124270161794289,0.1005826619729656,0.4516861133896869,1.2425347565385064e-11,0.0121914907639068,-0.0,0.6120007583090252,-0.0699740110828699,0.0026834152552857,0.0,0.0026834152552857,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-18,0.0288430181189194,0.0011575401083332,-0.0134017926112707,-0.0046035166574806,0.0322641944764066,0.1350724158258986,-0.0611390273719075,0.0124624237642661,0.0106737531117453,0.0032841375525157,1.1675765434889624,2.029704583289448,1.338215782122905,1.3526564923556277,-1.021995073955002,43.00198023826604,0.0260971229612251,-0.0027669895504835,-1,-0.0676825836304786,0.078393409194548,-0.1460759928250266,0.4643097408255787,0.4911705319428657,1.3088793621595237e-11,0.0306357689404689,-0.0,0.7607414836132705,-0.0431492546334671,0.0071362272119313,0.0215529839166637,0.0071362272119313,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-19,0.0578033746190447,0.0892854915947523,0.0502149900630561,0.0532369515325741,0.0845175252348955,0.2246093558023354,-0.0094549222699937,0.0179788902262849,0.0129623524914991,0.004823449577504,1.387008279405738,2.814782969871823,1.0311284172429391,1.484922924664443,-1.96594662609856,59.45157286604392,0.0664333645885554,0.0520716301659638,-1,0.0900896120055065,0.0807326497567397,0.0093569622487668,1.0688250241499209,0.6096260025820993,1.4548112754439947e-11,0.0398906870311752,-0.0,0.9508267255913472,-0.0097402764953746,0.0265895605776989,0.0304053491677636,0.0265895605776989,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-20,-0.006284422133127,0.0944923957567223,0.0250840380389221,0.0409268215075533,0.079614447360873,0.2173178010784466,-0.015620021615921,0.0180770964400163,0.0129943269342828,0.0047903587856215,1.3911529647852434,1.7149459072765252,1.2382170219304984,1.5840981795283404,-1.524602432361758,59.28047964528583,0.0406886497289315,0.0433156905231523,-1,0.1973057179912487,0.1040472634036415,0.0932584545876072,0.9333282646046028,0.609625996875492,1.4007586404512399e-11,0.0118229397251592,-0.0,0.9194091760718476,-0.0159634866193114,0.0013659201178093,-0.0076399067486103,0.0013659201178093,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-23,0.0153975089787965,0.1010729315629301,0.0373590347758197,0.0602929378850596,0.097211375228593,0.2119039236715005,0.0096143013380061,0.0182651451720551,0.0131161006266766,0.0047029367242089,1.3925743398846706,0.7504371658729249,-0.2088872092563378,1.5306795610625372,-0.0345552254206673,62.39991862624091,0.0366023930649356,0.0561988278178832,-1,0.3164748842466807,0.1465327875722493,0.1699420966744313,0.9980739845066994,0.6323602856912321,1.4999833725396368e-11,0.0135391279682693,-0.0,0.9878066090670906,-0.0024311224061321,0.0043993895742799,0.0109499463248161,0.0043993895742799,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-24,0.0105605439470359,0.1097230129834108,0.0724134336434481,0.0730304340618026,0.1291895277816765,0.2054616653699794,0.0235437307959385,0.0183057246028592,0.0129066522612531,0.0046598423196102,1.418317022285832,0.4074097246052495,-0.5560529058263437,1.4450138431505632,0.6930703533467241,64.25847633737254,0.0262897520783734,0.0634900523987218,-1,0.4322920880342806,0.2036846476646556,0.228607440369625,0.9990147568510038,0.6407358838242535,1.6579734444706218e-11,0.0133976421245615,-0.0,0.992248948112744,-0.0016051731293875,0.0008123548904162,0.0097402764953746,0.0008123548904162,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-26,0.0099141256611796,0.0893060716223781,0.0905669870905319,0.0790147593383188,0.1291507391743651,0.1997190947910829,0.042823802932961,0.0183585712066329,0.0129062958159791,0.0046816864037609,1.422450830849802,0.5031141845838307,-0.713366633565539,1.2478851612353643,0.4203563260104574,67.66155739070044,0.0191443850451782,0.06982653368837,1,0.5428265906523606,0.2715130362621966,0.2713135543901639,0.989311168330072,0.646718610646844,1.7683687438699848e-11,0.0119395271779225,-0.0,0.9926025219592332,-0.0015894403520798,0.0002679101565072,0.0096436318777466,0.0002679101565072,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-27,0.0076942197766052,0.0377046039740136,0.1303565696699711,0.0762249338795308,0.1317572874822097,0.2139362747781164,0.0237345293638107,0.0183203511604276,0.0129197206824073,0.0046687739824976,1.418014492014079,0.672669442855849,-0.7554207839275288,0.8343961000915818,0.6335847736381738,66.23360414897729,0.0193782566124921,0.0739579239693593,1,0.6426174316143971,0.3457339153326367,0.2968835162817603,0.967230279349386,0.6389410451508201,1.738884604303633e-11,0.0115851091813979,-0.0,0.9720312144361278,-0.006279478566233,0.0053063147045955,0.0023753009775049,0.0053063147045955,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-30,0.0002636415146946,0.0445425321959356,0.1432438585329227,0.0765086714512508,0.1470409647100061,0.220865773569457,0.0230755765637755,0.0183175398955941,0.0127674495447042,0.0047366435210261,1.4347062685822003,0.5113929713341105,-0.7135325993673834,0.579948431733328,0.5020676462088168,65.744265018005,0.0108564157107742,0.070155877034206,1,0.7141468808234563,0.4194165084308007,0.2947303723926556,0.9103840777651724,0.6359497814870646,1.7424306325679813e-11,0.0078967945197693,-0.0,0.9731980995070258,-0.006017492582779,-0.0007895687949007,0.0010540425487002,-0.0007895687949007,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2013-12-31,0.0071075730531202,0.0360146496799969,0.1407276874652963,0.0906504296733148,0.1520631329015298,0.2052303277344356,0.044423331372347,0.018182038839049,0.0127820561276713,0.0047384691605601,1.4224658894813849,0.523959070492755,-0.3475237185326727,0.5351774613383696,0.6245453555396318,74.50419081134172,0.0108861313074389,0.0729563593259041,1,0.7800909992905538,0.4915514066027514,0.2885395926878024,0.8982473018422505,0.6138138895064803,1.786917078428727e-11,0.0120229771210879,-0.0,0.9908055262123368,-0.0020866413859231,-0.001315692241452,0.0084343623196376,-0.001315692241452,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-02,-0.0109779120402825,0.0139336807880239,0.1251855392094458,0.0789848562061659,0.1522532260045295,0.215267239552795,0.0386409289330111,0.0184849245622521,0.0127791344812258,0.0046373954359498,1.4464926861368252,0.8072265086356805,0.8781708565578432,0.6087410833673899,0.2913770450789442,72.6518496803835,-0.0029510382427098,0.0570718027577162,1,0.7948037152325611,0.5522018683287133,0.2426018469038477,0.8010106305949588,0.6180024807139074,1.879342558281647e-11,0.0126849772806752,-0.0,0.94253393163818,-0.0130416464606114,-0.0125461647689673,0.0015881782750053,-0.0125461647689673,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-03,-0.0026509226172404,0.0013186224117716,0.0907424550216982,0.076124550847189,0.1658849746286599,0.1832683963937669,0.0292587947708371,0.0185243377661412,0.0126074984026609,0.0046958514613111,1.4693111333039377,0.5295219861727196,0.0153687190129288,0.6217974377690877,0.7997039009187761,82.44086242563634,-0.0058545083868142,0.0503528978815377,1,0.7905709848199471,0.5998756916269601,0.190695293192987,0.7597915177951274,0.5600289727571572,1.9152009992369837e-11,0.0079744616049491,-0.0,0.9310053749370646,-0.0156579966822832,-0.0018555196324256,-0.0007968816142946,-0.0018555196324256,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-06,-0.0039875866122228,-0.0102892741613926,0.0270273768051856,0.0785995463259445,0.1677289386255498,0.1789186958115696,0.0557053894662897,0.018465653130222,0.0125917877308698,0.0046937083684305,1.4664838325499907,0.7029134449494747,-0.0028426277068385,0.6292518355906848,0.7831434083888389,85.37820934582203,-0.0077759258039214,0.0421919004432487,1,0.7681904971841362,0.6335386527383954,0.1346518444457408,0.7162576875581086,0.5541187805190612,1.9049492863176516e-11,0.0101414746660129,-0.0,0.9137097918128956,-0.0195831456765616,0.0005312359393272,-0.0045164232651944,0.0005312359393272,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-07,0.0101416146250661,-0.0005155149931841,0.0440040548595701,0.0701918922844566,0.1509674755291448,0.184949940897291,0.0266625969829197,0.0182298557420334,0.0122920976707733,0.0046968948359791,1.4830549048904935,0.7685843514940806,0.4373191817170248,0.6748742002781004,0.6322589649936947,85.54528874891245,0.0023904676113671,0.0491393258659706,1,0.7673722117963742,0.6603053645499912,0.1070668472463829,0.7465937559839972,0.5428396809710377,1.809743845239477e-11,0.0113606426026617,-0.0,0.9575221807507474,-0.0096401357680938,0.0050709269818001,0.0050451042878068,0.0050709269818001,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-08,-0.0034346209043474,-0.0109779120402825,0.0246413719833658,0.0629209846320359,0.1377028554518846,0.1864134867391627,0.0265306130214448,0.0182968219306202,0.0122912607957928,0.0047097432873193,1.4886041582392453,0.7385882034743663,0.3716202410951441,0.7159532503134448,0.1296916974882872,83.5592690523552,0.0011678428422919,0.042310403849201,-1,0.7492726149561193,0.6780988146312169,0.0711738003249023,0.7094265697092947,0.5393166466121652,1.8096039009954145e-11,0.0092788563837318,-0.0,0.94253393163818,-0.0130416464606114,-0.0015852234984218,-0.001852333768943,-0.0015852234984218,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-09,-0.0018553870528166,-0.0018553870528166,0.012052441364275,0.0853386336706967,0.1349098006113014,0.1897877949263435,0.0728273649883377,0.0173287824998793,0.0123008519291367,0.0047024524977549,1.4087465323302548,0.6419928899411139,-0.2498940100539034,0.6931986971175234,-0.396774768281954,79.49912685226002,-0.0003183184991037,0.0361385356909863,-1,0.7218624177348012,0.6868515352519338,0.0350108824828674,0.6803931392930498,0.4951201594267542,1.6799068668498818e-11,0.0103585491060436,-0.0,0.9344650673485164,-0.0148728362114376,0.0034467608463435,-0.00528393543738,0.0034467608463435,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-10,0.0122172487793512,0.0130246439417756,0.0143604409409541,0.1062280099007995,0.1673658947517737,0.2039457897811463,0.1102628893407123,0.0172087337678853,0.0121340082170365,0.0046731725783007,1.4182233487961216,0.7289041498780143,0.3171739111844636,0.7312239001475753,-0.3230567459756641,71.27257651917279,0.0092688993180407,0.0435423786693052,-1,0.7229917880938608,0.6940795858203191,0.0289122022735416,0.72035227273681,0.3869398966940837,1.734431609588752e-11,0.0144318873852539,-0.0,0.987497893812312,-0.0028372925721359,0.0026554848976165,0.0095364400093129,0.0026554848976165,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-13,-0.0094462922943863,0.0074727017112086,-0.002893461126817,0.1270859268761888,0.146883288850268,0.1851360668933646,0.167085947696825,0.0157895866829394,0.0122105557703932,0.004647407628572,1.293109583203759,1.010743356911188,0.3600206139835871,0.8026344495241604,-0.3590480428312229,68.91555304905049,-0.0017454230233185,0.0276956515036644,1,0.691507885423416,0.6935652457409386,-0.0020573603175225,0.6518651515502761,0.3912228667143994,1.6463775625924007e-11,0.0132450331125828,-0.0,0.9459923154436816,-0.0122567829715611,-0.0041983056116411,-0.0052701122244711,-0.0041983056116411,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2014-01-14,0.0121856128071635,0.0095112994097847,0.0089908811991501,0.1535226282466504,0.1661562871799291,0.187726050301932,0.1869722774476994,0.0153099744286223,0.0122412358009587,0.0046474011036173,1.2506886296090505,0.661423563361576,-0.196865211229023,0.7795277675875775,-0.145370156205626,68.12341981075127,0.0084987691851347,0.03306770392155,1,0.6897933526482198,0.6928108671223949,-0.003017514474175,0.7077416294750478,0.3847444029512749,1.678525447547856e-11,0.014132450365506,-0.0,0.99540486623222,-0.0010457755693422,0.0007948739212659,0.0113816918758455,0.0007948739212659,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
