Date,ActualPrice,PredictedPrice,Dataset
2012-07-11,23.292997360229492,25.242174,Train
2012-07-12,22.760356903076172,24.929705,Train
2012-07-13,23.36454200744629,24.352087,Train
2012-07-16,23.404300689697266,23.76909,Train
2012-07-17,23.579181671142578,23.177916,Train
2012-07-18,24.207225799560547,22.707094,Train
2012-07-19,24.382125854492188,22.47191,Train
2012-07-20,23.94487953186035,22.454786,Train
2012-07-23,23.277101516723633,22.466677,Train
2012-07-24,23.173748016357422,22.409079,Train
2012-07-25,22.919361114501953,22.488775,Train
2012-07-26,23.18170166015625,22.384958,Train
2012-07-27,23.658689498901367,22.248785,Train
2012-07-30,23.56328773498535,22.229033,Train
2012-07-31,23.428138732910156,22.18899,Train
2012-08-01,23.380443572998047,22.145605,Train
2012-08-02,23.205549240112305,22.317041,Train
2012-08-03,23.650741577148438,22.342005,Train
2012-08-06,23.809730529785156,22.651888,Train
2012-08-07,24.056184768676758,22.808088,Train
2012-08-08,24.11182975769043,22.991373,Train
2012-08-09,24.24697494506836,22.980341,Train
2012-08-10,24.18337631225586,23.07649,Train
2012-08-13,24.15953254699707,23.22243,Train
2012-08-14,24.111513137817383,23.372969,Train
2012-08-15,24.167531967163086,23.555162,Train
2012-08-16,24.631677627563477,23.897413,Train
2012-08-17,24.72770118713379,24.395746,Train
2012-08-20,24.59966468811035,25.243052,Train
2012-08-21,24.647676467895508,26.042105,Train
2012-08-22,24.43961524963379,26.714766,Train
2012-08-23,24.215543746948242,27.13286,Train
2012-08-24,24.45561981201172,27.267637,Train
2012-08-27,24.55965232849121,27.273798,Train
2012-08-28,24.511646270751953,27.060446,Train
2012-08-29,24.527645111083984,26.811335,Train
2012-08-30,24.263559341430664,26.675993,Train
2012-08-31,24.663692474365234,26.16712,Train
2012-09-04,24.319580078125,26.073202,Train
2012-09-05,24.319580078125,25.772547,Train
2012-09-06,25.087814331054688,25.371344,Train
2012-09-07,24.767715454101562,25.169008,Train
2012-09-10,24.58365249633789,24.881552,Train
2012-09-11,24.639671325683594,24.641764,Train
2012-09-12,24.631677627563477,24.329653,Train
2012-09-13,24.759721755981445,24.095274,Train
2012-09-14,24.97578239440918,24.021074,Train
2012-09-17,24.97578239440918,24.164385,Train
2012-09-18,24.95177459716797,24.31322,Train
2012-09-19,24.847736358642578,24.409967,Train
2012-09-20,25.167835235595703,24.593355,Train
2012-09-21,24.959781646728516,24.740965,Train
2012-09-24,24.631677627563477,24.839403,Train
2012-09-25,24.319580078125,24.866865,Train
2012-09-26,24.14352035522461,24.773672,Train
2012-09-27,24.13551902770996,24.594652,Train
2012-09-28,23.8154239654541,24.296122,Train
2012-10-01,23.59935188293457,24.154696,Train
2012-10-02,23.735387802124023,23.791769,Train
2012-10-03,23.895448684692383,23.357603,Train
2012-10-04,24.031482696533203,22.981161,Train
2012-10-05,23.887447357177734,22.689058,Train
2012-10-08,23.8314266204834,22.50308,Train
2012-10-09,23.431303024291992,22.43506,Train
2012-10-10,23.19122886657715,22.368753,Train
2012-10-11,23.167217254638672,22.151705,Train
2012-10-12,23.36728286743164,22.008467,Train
2012-10-15,23.615360260009766,21.964125,Train
2012-10-16,23.59935188293457,22.090422,Train
2012-10-17,23.67937660217285,22.141432,Train
2012-10-18,23.60735321044922,22.241346,Train
2012-10-19,22.91914176940918,22.526285,Train
2012-10-22,22.406978607177734,22.643,Train
2012-10-23,22.446992874145508,22.68566,Train
2012-10-24,22.32695960998535,22.648874,Train
2012-10-25,22.31095314025879,22.583757,Train
2012-10-26,22.575037002563477,22.538206,Train
2012-10-31,22.839120864868164,22.433088,Train
2012-11-01,23.623361587524414,22.356905,Train
2012-11-02,23.60735321044922,22.386461,Train
2012-11-05,23.71138572692871,22.448458,Train
2012-11-06,23.895448684692383,22.654623,Train
2012-11-07,23.271251678466797,22.984797,Train
2012-11-08,23.05518913269043,23.473032,Train
2012-11-09,23.071186065673828,23.939798,Train
2012-11-12,22.58303451538086,24.345552,Train
2012-11-13,21.856889724731445,24.537043,Train
2012-11-14,21.65519142150879,24.35951,Train
2012-11-15,21.50995635986328,23.919603,Train
2012-11-16,21.397001266479492,23.314074,Train
2012-11-19,21.566436767578125,22.68115,Train
2012-11-20,21.550294876098633,22.203997,Train
2012-11-21,21.74393653869629,21.924925,Train
2012-11-23,22.349058151245117,21.80182,Train
2012-11-26,22.098939895629883,21.83763,Train
2012-11-27,21.84882926940918,21.896383,Train
2012-11-28,22.074739456176758,21.952097,Train
2012-11-29,21.74393653869629,22.037455,Train
2012-11-30,21.477685928344727,22.072142,Train
2012-12-03,21.324392318725586,22.012167,Train
2012-12-04,21.275981903076172,21.916922,Train
2012-12-05,21.518022537231445,21.82163,Train
2012-12-06,21.566436767578125,21.772005,Train
2012-12-07,21.34859848022461,21.805319,Train
2012-12-10,21.735868453979492,21.840612,Train
2012-12-11,22.04245948791504,21.970095,Train
2012-12-12,21.977916717529297,22.247164,Train
2012-12-13,21.873031616210938,22.635733,Train
2012-12-14,21.630985260009766,23.057627,Train
2012-12-17,21.86496353149414,23.42737,Train
2012-12-18,22.23609733581543,23.713415,Train
2012-12-19,22.034391403198242,23.943785,Train
2012-12-20,22.332923889160156,23.926916,Train
2012-12-21,22.147356033325195,23.524351,Train
2012-12-24,21.832687377929688,23.260435,Train
2012-12-26,21.67131996154785,23.057673,Train
2012-12-27,21.752002716064453,22.892103,Train
2012-12-28,21.421205520629883,22.73458,Train
2012-12-31,21.550294876098633,22.631582,Train
2013-01-02,22.284513473510742,22.561056,Train
2013-01-03,21.985984802246094,22.521822,Train
2013-01-04,21.57450294494629,22.468592,Train
2013-01-07,21.534162521362305,22.432436,Train
2013-01-08,21.421205520629883,22.398294,Train
2013-01-09,21.542232513427734,22.353071,Train
2013-01-10,21.34859848022461,22.321413,Train
2013-01-11,21.647125244140625,22.350359,Train
2013-01-14,21.695531845092773,22.386671,Train
2013-01-15,21.953706741333008,22.430067,Train
2013-01-16,21.816547393798828,22.475515,Train
2013-01-17,21.985984802246094,22.513891,Train
2013-01-18,21.985984802246094,22.552404,Train
2013-01-22,21.905298233032227,22.53462,Train
2013-01-23,22.276445388793945,22.551558,Train
2013-01-24,22.292577743530273,22.553915,Train
2013-01-25,22.494291305541992,22.560465,Train
2013-01-28,22.518491744995117,22.577608,Train
2013-01-29,22.59916877746582,22.588354,Train
2013-01-30,22.470081329345703,22.587095,Train
2013-01-31,22.147356033325195,22.581282,Train
2013-02-01,22.534622192382812,22.58166,Train
2013-02-04,22.139284133911133,22.611303,Train
2013-02-05,22.18768882751465,22.614233,Train
2013-02-06,22.058597564697266,22.576117,Train
2013-02-07,22.01018714904785,22.490652,Train
2013-02-08,22.22803497314453,22.440298,Train
2013-02-11,22.4781436920166,22.394304,Train
2013-02-12,22.494291305541992,22.3618,Train
2013-02-13,22.615312576293945,22.384222,Train
2013-02-14,22.623374938964844,22.4689,Train
2013-02-15,22.59916877746582,22.514849,Train
2013-02-19,22.818819046020508,22.554728,Train
2013-02-20,22.672391891479492,22.557981,Train
2013-02-21,22.363250732421875,22.574827,Train
2013-02-22,22.58289909362793,22.594091,Train
2013-02-25,22.26563262939453,22.643824,Train
2013-02-26,22.26563262939453,22.594961,Train
2013-02-27,22.623579025268555,22.54495,Train
2013-02-28,22.615442276000977,22.555971,Train
2013-03-01,22.737462997436523,22.55379,Train
2013-03-04,22.90017318725586,22.568083,Train
2013-03-05,23.0628662109375,22.5813,Train
2013-03-06,22.851360321044922,22.611101,Train
2013-03-07,22.89202880859375,22.610807,Train
2013-03-08,22.77814292907715,22.606237,Train
2013-03-11,22.672391891479492,22.57408,Train
2013-03-12,22.70492935180664,22.549444,Train
2013-03-13,22.713064193725586,22.520388,Train
2013-03-14,22.89202880859375,22.484056,Train
2013-03-15,22.810680389404297,22.470484,Train
2013-03-18,22.859493255615234,22.483084,Train
2013-03-19,22.92457389831543,22.508818,Train
2013-03-20,23.038461685180664,22.564684,Train
2013-03-21,22.867630004882812,22.610842,Train
2013-03-22,22.981515884399414,22.630816,Train
2013-03-25,22.908308029174805,22.633478,Train
2013-03-26,22.908308029174805,22.633276,Train
2013-03-27,23.079151153564453,22.618849,Train
2013-03-28,23.274385452270508,22.61912,Train
2013-04-01,23.274385452270508,22.644556,Train
2013-04-02,23.428951263427734,22.67887,Train
2013-04-03,23.233705520629883,22.723696,Train
2013-04-04,23.266244888305664,22.797564,Train
2013-04-05,23.347597122192383,22.888357,Train
2013-04-08,23.258108139038086,22.993265,Train
2013-04-09,24.0878849029541,23.09278,Train
2013-04-10,24.6329345703125,23.236094,Train
2013-04-11,23.542837142944336,23.38209,Train
2013-04-12,23.420812606811523,23.602785,Train
2013-04-15,23.339468002319336,23.767202,Train
2013-04-16,23.567245483398438,23.90513,Train
2013-04-17,23.45335578918457,24.040354,Train
2013-04-18,23.420812606811523,24.133932,Train
2013-04-19,24.218046188354492,24.176802,Train
2013-04-22,25.08036231994629,24.285452,Train
2013-04-23,24.89325523376465,24.271757,Train
2013-04-24,25.836925506591797,24.257147,Train
2013-04-25,25.983352661132812,24.378054,Train
2013-04-26,25.861326217651367,24.615728,Train
2013-04-29,26.528404235839844,24.891497,Train
2013-04-30,26.927021026611328,25.238241,Train
2013-05-01,26.617891311645508,25.741232,Train
2013-05-02,26.9758358001709,26.282656,Train
2013-05-03,27.244287490844727,27.00358,Train
2013-05-06,27.45579719543457,27.842123,Train
2013-05-07,27.097854614257812,28.803625,Train
2013-05-08,26.837539672851562,29.326475,Train
2013-05-09,26.569080352783203,29.372686,Train
2013-05-10,26.59347915649414,29.348146,Train
2013-05-13,26.870073318481445,29.373613,Train
2013-05-14,27.468093872070312,29.4698,Train
2013-05-15,27.730247497558594,29.646513,Train
2013-05-16,27.918668746948242,29.881926,Train
2013-05-17,28.565841674804688,30.108217,Train
2013-05-20,28.73788070678711,30.362257,Train
2013-05-21,28.549448013305664,30.494614,Train
2013-05-22,28.35284423828125,30.869625,Train
2013-05-23,27.976001739501953,31.220406,Train
2013-05-24,28.074316024780273,31.251713,Train
2013-05-28,28.688716888427734,31.427176,Train
2013-05-29,28.574037551879883,31.88229,Train
2013-05-30,28.696908950805664,32.240658,Train
2013-05-31,28.590412139892578,32.41075,Train
2013-06-03,29.155668258666992,32.327187,Train
2013-06-04,28.664146423339844,32.155746,Train
2013-06-05,28.492111206054688,32.18883,Train
2013-06-06,28.639575958251953,31.914831,Train
2013-06-07,29.221208572387695,32.1531,Train
2013-06-10,29.0573673248291,32.58683,Train
2013-06-11,28.541261672973633,32.323204,Train
2013-06-12,28.67233657836914,32.271076,Train
2013-06-13,28.442955017089844,32.367165,Train
2013-06-14,28.180818557739258,32.263245,Train
2013-06-17,28.67233657836914,32.51195,Train
2013-06-18,28.655948638916016,32.87752,Train
2013-06-19,28.336458206176758,33.66883,Train
2013-06-20,27.435331344604492,34.495003,Train
2013-06-21,27.255102157592773,34.218975,Train
2013-06-24,27.623748779296875,33.414635,Train
2013-06-25,27.582778930664062,33.085613,Train
2013-06-26,28.13984489440918,32.531822,Train
2013-06-27,28.361034393310547,31.995241,Train
2013-06-28,28.295509338378906,31.536457,Train
2013-07-01,28.148042678833008,31.393019,Train
2013-07-02,27.803972244262695,31.851583,Train
2013-07-03,27.861318588256836,32.46994,Train
2013-07-05,28.02515411376953,33.236767,Train
2013-07-08,28.123470306396484,33.393692,Train
2013-07-09,28.13984489440918,33.76471,Train
2013-07-10,28.42656898498535,33.68925,Train
2013-07-11,29.23758888244629,33.505447,Train
2013-07-12,29.221208572387695,33.162876,Train
2013-07-15,29.630817413330078,32.605217,Train
2013-07-16,29.712726593017578,32.19569,Train
2013-07-17,29.27855682373047,31.956924,Train
2013-07-18,29.03277587890625,31.810425,Train
2013-07-19,25.723190307617188,31.647738,Train
2013-07-22,26.2228946685791,31.663612,Train
2013-07-23,26.067249298095703,31.490412,Train
2013-07-24,26.181941986083984,31.09636,Train
2013-07-25,25.714988708496094,30.721731,Train
2013-07-26,25.903413772583008,30.409744,Train
2013-07-29,25.837871551513672,30.21414,Train
2013-07-30,26.091825485229492,30.075994,Train
2013-07-31,26.083635330200195,30.133211,Train
2013-08-01,25.944366455078125,29.519705,Train
2013-08-02,26.124597549438477,28.631128,Train
2013-08-05,25.968942642211914,28.652922,Train
2013-08-06,25.870635986328125,28.238619,Train
2013-08-07,26.263858795166016,29.420496,Train
2013-08-08,26.943811416625977,30.05509,Train
2013-08-09,26.78815269470215,29.811548,Train
2013-08-12,26.92741584777832,29.53232,Train
2013-08-13,26.589170455932617,29.197039,Train
2013-08-14,26.68818473815918,29.442533,Train
2013-08-15,26.22618293762207,29.828852,Train
2013-08-16,26.234434127807617,30.089525,Train
2013-08-19,25.896190643310547,29.91913,Train
2013-08-20,26.085939407348633,29.355711,Train
2013-08-21,26.077693939208984,28.776892,Train
2013-08-22,26.72117042541504,28.14948,Train
2013-08-23,28.66813850402832,27.820902,Train
2013-08-26,28.173141479492188,27.53451,Train
2013-08-27,27.43890380859375,27.343256,Train
2013-08-28,27.240915298461914,27.149622,Train
2013-08-29,27.67815399169922,27.177282,Train
2013-08-30,27.554405212402344,27.199114,Train
2013-09-03,26.300432205200195,26.940329,Train
2013-09-04,25.739444732666016,26.761766,Train
2013-09-05,25.764196395874023,26.550268,Train
2013-09-06,25.69819450378418,26.342955,Train
2013-09-09,26.118934631347656,26.275331,Train
2013-09-10,26.72117042541504,25.782415,Train
2013-09-11,27.009920120239258,25.284918,Train
2013-09-12,26.968671798706055,24.892511,Train
2013-09-13,27.249162673950195,24.56378,Train
2013-09-16,27.059415817260742,24.352316,Train
2013-09-17,27.166664123535156,24.193083,Train
2013-09-18,27.488405227661133,24.172338,Train
2013-09-19,27.752399444580078,24.100233,Train
2013-09-20,27.051170349121094,24.023394,Train
2013-09-23,27.009920120239258,23.914465,Train
2013-09-24,26.770673751831055,23.773779,Train
2013-09-25,26.820171356201172,23.61667,Train
2013-09-26,27.03466796875,23.449549,Train
2013-09-27,27.447158813476562,23.428377,Train
2013-09-30,27.455411911010742,23.538294,Train
2013-10-01,27.70290756225586,23.511408,Train
2013-10-02,27.9833984375,23.63434,Train
2013-10-03,27.93389320373535,23.76407,Train
2013-10-04,27.950407028198242,23.865892,Train
2013-10-07,27.471904754638672,24.01031,Train
2013-10-08,27.232664108276367,24.225752,Train
2013-10-09,27.282161712646484,24.436457,Train
2013-10-10,27.851398468017578,24.766134,Train
2013-10-11,28.156648635864258,25.155985,Train
2013-10-14,28.420639038085938,25.898077,Train
2013-10-15,28.453645706176758,26.0515,Train
2013-10-16,28.57737922668457,26.330774,Train
2013-10-17,28.808385848999023,26.630648,Train
2013-10-18,28.841388702392578,27.377096,Train
2013-10-21,28.86612892150879,28.050543,Train
2013-10-22,28.52788734436035,29.112505,Train
2013-10-23,27.851398468017578,29.818056,Train
2013-10-24,27.818397521972656,29.926619,Train
2013-10-25,29.47661018371582,29.53998,Train
2013-10-28,29.344619750976562,29.343447,Train
2013-10-29,29.30336570739746,29.192968,Train
2013-10-30,29.31987190246582,28.949331,Train
2013-10-31,29.212615966796875,28.84276,Train
2013-11-01,29.311622619628906,28.661829,Train
2013-11-04,29.64986228942871,29.109762,Train
2013-11-05,30.22734832763672,29.20035,Train
2013-11-06,31.497829437255856,29.725592,Train
2013-11-07,30.936824798583984,29.935904,Train
2013-11-08,31.1678352355957,30.19974,Train
2013-11-11,31.01107406616211,30.661228,Train
2013-11-12,30.82134056091309,30.300547,Train
2013-11-13,31.4813175201416,29.903128,Train
2013-11-14,31.36582946777344,30.187738,Train
2013-11-15,31.217323303222653,30.434658,Train
2013-11-18,30.689329147338867,30.302319,Train
2013-11-19,30.53971481323243,30.431566,Train
2013-11-20,30.822338104248043,30.743607,Train
2013-11-21,31.088340759277344,30.748936,Train
2013-11-22,31.229639053344727,30.764185,Train
2013-11-25,31.287837982177734,30.533789,Train
2013-11-26,31.046766281127933,30.80772,Train
2013-11-27,31.25456237792969,30.903454,Train
2013-11-29,31.695138931274418,30.877838,Train
2013-12-02,31.96114158630371,31.142736,Train
2013-12-03,31.844762802124023,31.421518,Train
2013-12-04,32.368438720703125,31.302763,Train
2013-12-05,31.587068557739254,31.727665,Train
2013-12-06,31.886318206787106,32.470676,Train
2013-12-09,32.177242279052734,32.8085,Train
2013-12-10,31.678518295288086,33.207035,Train
2013-12-11,31.26288795471191,33.428932,Train
2013-12-12,30.938711166381836,33.821705,Train
2013-12-13,30.49814987182617,34.275383,Train
2013-12-16,30.66440200805664,34.86914,Train
2013-12-17,30.356853485107425,35.306618,Train
2013-12-18,30.406719207763672,35.88265,Train
2013-12-19,30.132413864135742,36.122787,Train
2013-12-20,30.589597702026367,36.696568,Train
2013-12-23,30.439956665039066,36.903744,Train
2013-12-24,30.822338104248043,36.653286,Train
2013-12-26,31.12158203125,36.539646,Train
2013-12-27,30.996896743774418,36.20296,Train
2013-12-30,30.996896743774418,35.966217,Train
2013-12-31,31.09664535522461,35.51887,Train
2014-01-02,30.888832092285153,34.890335,Train
2014-01-03,30.6810245513916,33.973442,Train
2014-01-06,30.032657623291016,32.90991,Train
2014-01-07,30.265403747558594,32.20904,Train
2014-01-08,29.725101470947266,31.593214,Train
2014-01-09,29.53391456604004,31.001833,Train
2014-01-10,29.957855224609375,30.628891,Train
2014-01-13,29.076738357543945,30.691914,Train
2014-01-14,29.74173927307129,30.769005,Train
2014-01-15,30.55633926391602,31.006678,Train
2014-01-16,30.66440200805664,31.235758,Train
2014-01-17,30.240470886230472,30.997295,Train
2014-01-21,30.06591033935547,31.055674,Train
2014-01-22,29.866405487060547,31.096413,Train
2014-01-23,29.974472045898438,31.004341,Train
2014-01-24,30.59790802001953,30.756618,Train
2014-01-27,29.949527740478516,30.911343,Train
2014-01-28,30.149030685424805,30.942123,Train
2014-01-29,30.473217010498047,30.751184,Train
2014-01-30,30.639450073242188,30.93427,Train
2014-01-31,31.454078674316403,30.971844,Train
2014-02-03,30.3236026763916,30.844812,Train
2014-02-04,30.215538024902344,30.548426,Train
2014-02-05,29.774980545043945,30.677763,Train
2014-02-06,30.074209213256836,31.425755,Train
2014-02-07,30.390100479125977,31.727667,Train
2014-02-10,30.589597702026367,32.093395,Train
2014-02-11,30.89715003967285,32.18872,Train
2014-02-12,31.146520614624023,32.403103,Train
2014-02-13,31.26288795471191,32.333992,Train
2014-02-14,31.271202087402344,31.866219,Train
2014-02-18,31.338212966918945,31.472336,Train
2014-02-19,31.41357612609863,31.427671,Train
2014-02-20,31.61456871032715,31.604893,Train
2014-02-21,31.807191848754883,31.717073,Train
2014-02-24,31.5643310546875,32.1834,Train
2014-02-25,31.438692092895504,32.79437,Train
2014-02-26,31.380081176757812,33.120712,Train
2014-02-27,31.706691741943363,34.176228,Train
2014-02-28,32.083553314208984,35.408733,Train
2014-03-03,31.639694213867188,35.989876,Train
2014-03-04,32.16729736328125,36.453835,Train
2014-03-05,31.916069030761715,37.000996,Train
2014-03-06,31.949554443359375,37.260616,Train
2014-03-07,31.740188598632812,37.038742,Train
2014-03-10,31.67320442199707,36.822353,Train
2014-03-11,31.840682983398445,36.807045,Train
2014-03-12,32.05006408691406,36.898117,Train
2014-03-13,31.731809616088867,36.95238,Train
2014-03-14,31.57269287109375,37.150185,Train
2014-03-17,31.865798950195312,37.26972,Train
2014-03-18,33.12201690673828,37.641438,Train
2014-03-19,32.887516021728516,38.14263,Train
2014-03-20,33.775245666503906,38.264206,Train
2014-03-21,33.63288497924805,38.14588,Train
2014-03-24,33.91761779785156,37.963356,Train
2014-03-25,33.78363037109375,37.578903,Train
2014-03-26,33.32301330566406,37.29894,Train
2014-03-27,32.9629020690918,36.72458,Train
2014-03-28,33.7501220703125,36.165985,Train
2014-03-31,34.32797622680664,35.859394,Train
2014-04-01,34.68809509277344,35.45421,Train
2014-04-02,34.62947082519531,34.920837,Train
2014-04-03,34.34473419189453,34.558155,Train
2014-04-04,33.3900146484375,34.163036,Train
2014-04-07,33.331390380859375,33.87467,Train
2014-04-08,33.34812545776367,33.53409,Train
2014-04-09,33.892494201660156,33.23601,Train
2014-04-10,32.9629020690918,32.952473,Train
2014-04-11,32.837276458740234,32.80373,Train
2014-04-14,32.81215286254883,32.653767,Train
2014-04-15,33.28950881958008,32.680225,Train
2014-04-16,33.83386993408203,32.640713,Train
2014-04-17,33.50724411010742,32.78491,Train
2014-04-21,33.448638916015625,33.077614,Train
2014-04-22,33.490509033203125,33.874203,Train
2014-04-23,33.23926544189453,34.869564,Train
2014-04-24,33.38163375854492,34.73566,Train
2014-04-25,33.42351150512695,34.68618,Train
2014-04-28,34.227481842041016,34.698387,Train
2014-04-29,33.92599105834961,34.33202,Train
2014-04-30,33.83386993408203,33.86963,Train
2014-05-01,33.49888229370117,34.102882,Train
2014-05-02,33.23926544189453,34.05254,Train
2014-05-05,33.021514892578125,34.395462,Train
2014-05-06,32.711666107177734,34.640415,Train
2014-05-07,33.01314163208008,34.93765,Train
2014-05-08,33.197391510009766,35.098053,Train
2014-05-09,33.11366653442383,35.21418,Train
2014-05-12,33.473758697509766,34.69271,Train
2014-05-13,34.089420318603516,34.162254,Train
2014-05-14,33.9376106262207,33.744907,Train
2014-05-15,33.397850036621094,32.704624,Train
2014-05-16,33.59184646606445,31.909393,Train
2014-05-19,33.52436065673828,31.371756,Train
2014-05-20,33.46531295776367,31.864487,Train
2014-05-21,34.0303840637207,31.551872,Train
2014-05-22,33.81953811645508,31.512262,Train
2014-05-23,33.8364143371582,31.81653,Train
2014-05-27,33.89545440673828,32.853466,Train
2014-05-28,33.743629455566406,33.6313,Train
2014-05-29,34.0219612121582,34.444443,Train
2014-05-30,34.527992248535156,35.456783,Train
2014-06-02,34.40147399902344,35.8077,Train
2014-06-03,33.97978973388672,36.497627,Train
2014-06-04,34.00509262084961,36.7126,Train
2014-06-05,34.75569534301758,36.605373,Train
2014-06-06,34.983402252197266,36.54132,Train
2014-06-09,34.806297302246094,36.645416,Train
2014-06-10,34.671356201171875,37.40007,Train
2014-06-11,34.460533142089844,38.328384,Train
2014-06-12,34.224361419677734,38.30378,Train
2014-06-13,34.77256393432617,37.973717,Train
2014-06-16,35.000282287597656,37.766697,Train
2014-06-17,35.15208435058594,37.651096,Train
2014-06-18,35.126792907714844,37.19796,Train
2014-06-19,35.00871658325195,36.847507,Train
2014-06-20,35.15208435058594,36.795734,Train
2014-06-23,35.413536071777344,36.80237,Train
2014-06-24,35.211116790771484,36.578068,Train
2014-06-25,35.447261810302734,36.363842,Train
2014-06-26,35.185829162597656,36.34019,Train
2014-06-27,35.632808685302734,36.209137,Train
2014-06-30,35.1689453125,36.551697,Train
2014-07-01,35.31233215332031,36.657337,Train
2014-07-02,35.337623596191406,36.54384,Train
2014-07-03,35.25330352783203,36.47056,Train
2014-07-07,35.413536071777344,36.43438,Train
2014-07-08,35.23641586303711,36.446465,Train
2014-07-09,35.14365005493164,36.303772,Train
2014-07-10,35.16050720214844,36.29399,Train
2014-07-11,35.497867584228516,36.470776,Train
2014-07-14,35.54004669189453,36.90125,Train
2014-07-15,35.8015022277832,37.51411,Train
2014-07-16,37.17618560791016,38.02729,Train
2014-07-17,37.55571365356445,38.494553,Train
2014-07-18,37.690643310546875,38.7353,Train
2014-07-21,37.81717300415039,38.910957,Train
2014-07-22,37.808738708496094,38.601692,Train
2014-07-23,37.84247970581055,38.28307,Train
2014-07-24,37.446083068847656,37.89618,Train
2014-07-25,37.53042221069336,37.53474,Train
2014-07-28,37.08343124389648,37.236443,Train
2014-07-29,37.015960693359375,37.02825,Train
2014-07-30,36.754512786865234,36.80581,Train
2014-07-31,36.400291442871094,37.270058,Train
2014-08-01,36.14727783203125,37.155743,Train
2014-08-04,36.577396392822266,37.05806,Train
2014-08-05,36.33283615112305,36.945793,Train
2014-08-06,36.04607009887695,36.89428,Train
2014-08-07,36.459320068359375,36.896187,Train
2014-08-08,36.43401718139648,37.143444,Train
2014-08-11,36.43401718139648,37.408413,Train
2014-08-12,36.70390319824219,37.67657,Train
2014-08-13,37.17618560791016,38.158955,Train
2014-08-14,37.3364372253418,38.84226,Train
2014-08-15,37.774993896484375,39.650005,Train
2014-08-18,38.044891357421875,40.58961,Train
2014-08-19,38.46920394897461,39.93207,Train
2014-08-20,38.14672088623047,39.187435,Train
2014-08-21,38.3758430480957,38.65412,Train
2014-08-22,38.316444396972656,38.576298,Train
2014-08-25,38.33341598510742,38.077785,Train
2014-08-26,38.19763946533203,37.504448,Train
2014-08-27,38.07883071899414,37.037197,Train
2014-08-28,38.08732223510742,37.971413,Train
2014-08-29,38.5540771484375,39.01422,Train
2014-09-02,38.265533447265625,39.606773,Train
2014-09-03,38.15520477294922,40.56035,Train
2014-09-04,38.409812927246094,40.8657,Train
2014-09-05,38.9614143371582,40.968323,Train
2014-09-08,39.43666076660156,40.945065,Train
2014-09-09,39.682769775390625,40.47473,Train
2014-09-10,39.75066757202149,40.292374,Train
2014-09-11,39.88644027709961,39.903667,Train
2014-09-12,39.63185119628906,39.834564,Train
2014-09-15,39.241477966308594,39.6011,Train
2014-09-16,39.682769775390625,39.279167,Train
2014-09-17,39.479095458984375,38.858532,Train
2014-09-18,39.6148796081543,38.562687,Train
2014-09-19,40.3277473449707,38.507545,Train
2014-09-22,39.9373664855957,38.364452,Train
2014-09-23,39.51303482055664,38.098606,Train
2014-09-24,39.95433044433594,37.95116,Train
2014-09-25,39.07175064086914,37.990536,Train
2014-09-26,39.3857421875,37.962307,Train
2014-09-29,39.411190032958984,37.82695,Train
2014-09-30,39.34331130981445,37.66599,Train
2014-10-01,38.95293426513672,37.67334,Train
2014-10-02,38.83412170410156,37.7132,Train
2014-10-03,39.11416244506836,37.782284,Train
2014-10-06,39.11416244506836,37.912525,Train
2014-10-07,38.6389274597168,38.141136,Train
2014-10-08,39.69974136352539,38.40675,Train
2014-10-09,38.91050338745117,38.861305,Train
2014-10-10,37.365966796875,39.174076,Train
2014-10-13,37.04347229003906,39.477562,Train
2014-10-14,37.111358642578125,39.950024,Train
2014-10-15,36.67856216430664,40.077423,Train
2014-10-16,36.27120590209961,39.50357,Train
2014-10-17,37.02649688720703,39.052246,Train
2014-10-20,37.40839385986328,39.005913,Train
2014-10-21,38.08732223510742,39.189053,Train
2014-10-22,37.66299057006836,39.54647,Train
2014-10-23,38.20612716674805,40.3442,Train
2014-10-24,39.14811325073242,40.970356,Train
2014-10-27,38.9614143371582,40.822178,Train
2014-10-28,39.45363235473633,40.728886,Train
2014-10-29,39.5639533996582,40.619064,Train
2014-10-30,39.08022689819336,40.317707,Train
2014-10-31,39.84401321411133,39.82635,Train
2014-11-03,40.25986099243164,39.286526,Train
2014-11-04,40.37017059326172,39.45347,Train
2014-11-05,40.61628723144531,39.43142,Train
2014-11-06,41.32914733886719,39.211346,Train
2014-11-07,41.31217193603515,39.45372,Train
2014-11-10,41.49039077758789,40.563072,Train
2014-11-11,41.47341537475586,41.69613,Train
2014-11-12,41.39704513549805,42.206535,Train
2014-11-13,42.10142135620117,42.44954,Train
2014-11-14,42.07596206665039,42.351288,Train
2014-11-17,41.9741096496582,42.25108,Train
2014-11-18,41.62397384643555,42.343735,Train
2014-11-19,41.179893493652344,41.983807,Train
2014-11-20,41.589820861816406,41.832287,Train
2014-11-21,40.97493743896485,41.985336,Train
2014-11-24,40.64186477661133,42.57362,Train
2014-11-25,40.53941345214844,42.72572,Train
2014-11-26,40.77853012084961,42.554043,Train
2014-11-28,40.82976150512695,42.10688,Train
2014-12-01,41.52149200439453,41.406948,Train
2014-12-02,41.38484954833984,40.88239,Train
2014-12-03,41.06032943725586,40.68112,Train
2014-12-04,41.70937728881836,40.480247,Train
2014-12-05,41.35070037841797,40.667618,Train
2014-12-08,40.73582077026367,41.178726,Train
2014-12-09,40.64186477661133,42.19492,Train
